23680	41.7728599841	-88.1503540277
23681	29.9629881427	-90.0576251454
23682	40.7272445683	-73.9848756967
23683	42.347229645	-71.0854911804
23684	42.6358056946	-78.9888882637
23685	41.75844269	-88.2128511
23686	41.9332265938	-87.6450043917
23687	41.87600315	-87.62836965
23688	41.8755187975	-87.6273498447
23689	41.842183276	-87.9964542389
23690	37.50183005	-122.255385833
23691	37.4157857833	-122.077460283
23692	37.4965081667	-122.248177517
23693	40.7620775667	-73.9842724667
23694	34.0081956507	-118.41378808
23695	38.62572383	-90.18796199
23696	41.8899630117	-87.6291836895
23697	44.8827555504	-93.2123637199
23698	41.7880291526	-87.7413838133
23699	39.7442181616	-104.990600645
23700	39.7950182186	-86.235294342
23701	39.02845042	-84.6153742
23702	21.3363112903	-157.921471596
23703	21.3971490227	-157.978506088
23704	21.3981567	-157.97387305
23705	30.3356396708	-97.7586549157
23706	30.266761677	-97.745899348
23707	33.98070125	-118.464498883
23708	34.0197576539	-118.497506772
23709	34.0946677367	-118.373630047
23710	33.97894145	-118.46672545
23711	38.9123356833	-94.77806355
23712	59.4064157907	17.9429376125
23713	59.3435631081	18.0529403687
23714	59.4015775417	17.9462957382
23715	59.2939758333	18.0772121333
23716	59.3370252128	18.0676281452
23717	59.3403898833	18.12526335
23718	59.3159695657	18.0333709717
23719	59.3435084029	18.0527043343
23720	38.91792875	-77.0236039333
23721	38.8968196241	-77.0365726948
23722	38.9049452246	-77.043464785
23723	38.913711945	-77.0448302574
23724	37.3348307833	-122.0150084
23725	37.2872567333	-121.943310217
23726	37.32875685	-122.032845567
23727	34.0980281167	-118.35080495
23728	37.6963561833	-122.0744728
23729	37.8040876459	-122.257061005
23730	37.51306695	-122.266420167
23731	37.4434842833	-122.160224083
23732	47.61733335	-122.341140933
23733	37.8083718735	-122.414673074
23734	37.80962105	-122.416072733
23735	37.7852324486	-122.431114912
23736	37.69552295	-121.928765017
23737	37.7032941333	-121.885166533
23738	37.799602237	-122.272449805
23739	37.784416173	-122.407541083
23740	37.7065252167	-121.930845383
23741	47.6701511333	-122.113873383
23742	47.7024190087	-122.324995995
23743	37.7050798333	-121.884415817
23744	37.6937368714	-121.928372383
23745	52.5099983897	13.3733224869
23746	26.15616905	-80.1373287667
23747	33.9847259521	-118.470527649
23748	37.7657108951	-122.449793816
23749	59.3123285225	18.0791401863
23750	59.3330342	18.0680226
23751	59.3156232727	18.0318635702
23752	59.3182759795	18.0564846267
23753	59.3360567313	18.0670595169
23754	59.295988306	18.0804115534
23755	59.3387322993	18.0609440804
23756	59.293832575	18.0811786652
23757	59.3161920715	18.040823802
23758	59.284578	18.0893144667
23759	59.3106967706	18.0908346176
23760	59.4183610126	17.856388092
23761	59.3125735285	18.0762204497
23762	59.3154987159	18.0723702908
23763	59.3144474928	18.032759428
23764	59.3193109667	18.0484916833
23765	59.3186083939	18.1639838219
23766	59.3387377706	18.0907541513
23767	59.3076865566	18.076066425
23768	59.3119266667	18.0819701833
23769	59.31630995	18.0709799167
23770	59.3390708333	18.0677372167
23771	59.33572475	18.05991775
23772	59.3153454146	18.0189621449
23773	59.3190724721	18.065944701
23774	59.3325411416	18.0632488484
23775	59.3140970779	18.0737328529
23776	59.3121533046	18.0796122551
23777	59.2922492446	18.0822622776
23778	59.3323521717	18.0655682087
23779	59.3183291915	18.0711150169
23780	59.3105927301	18.076415062
23781	59.3365108814	18.0721986294
23782	59.3377919167	18.0785066167
23783	59.2847534493	18.0879592896
23784	32.7628053	-97.1711018167
23785	34.0392837527	-118.473510742
23786	34.3769344333	-118.5650662
23787	34.1691051	-118.37656695
23788	32.8423332	-97.24237805
23789	32.8418140667	-97.2384660667
23790	32.8431063015	-97.2391963005
23791	32.7938720964	-96.7768983185
23792	32.7394762333	-97.3901711667
23793	32.78120445	-96.80666735
23794	32.7820926205	-96.8067920208
23795	32.7821735	-96.8070326667
23796	30.5601083898	-97.6898342371
23797	30.26636625	-97.7364298
23798	30.3799745408	-97.9442739487
23799	32.8376582833	-97.1415048
23800	32.836688154	-97.18334198
23801	32.8607853565	-97.3175436258
23802	32.8584834	-97.3119292
23803	32.8605104861	-97.315403223
23804	32.8989653833	-96.9580827333
23805	32.8968488968	-96.9624561218
23806	32.8969640319	-96.9581684272
23807	32.8963172333	-96.9581651667
23808	30.4179045833	-87.20230215
23809	30.2558262833	-81.52873665
23810	30.4040729833	-81.6433954167
23811	30.2630705063	-81.5274703503
23812	33.02713585	-96.8417955167
23813	33.0099680609	-96.7070353031
23814	26.0732440278	-80.1406180859
23815	33.6981074833	-117.82728785
23816	33.6976367875	-117.827897072
23817	33.8136128667	-117.919379967
23818	40.7612582955	-73.990370154
23819	40.7607279666	-73.9898836613
23820	33.8053523465	-117.911356688
23821	33.8058593833	-117.911885483
23822	41.982367333	-87.8839302063
23823	41.9842414981	-87.8380429745
23824	41.8953613865	-87.6252043247
23825	41.88969795	-87.62366995
23826	41.8893266971	-87.6242902563
23827	41.8903977849	-87.6236915588
23828	41.89000895	-87.62550495
23829	41.8902769333	-87.6268421667
23830	41.8898868333	-87.6288932333
23831	41.8843040667	-87.6460315
23832	41.877206	-87.64719205
23833	41.86817693	-87.64495259
23834	40.7748705986	-73.8693451881
23835	38.95279622	-77.4477812
23836	38.9527009821	-77.4495148659
23837	38.9487355667	-77.4426128667
23838	33.94286	-118.398005
23839	33.9328166104	-118.396348357
23840	30.4336148964	-97.7696084976
23841	30.2635153076	-97.7401685715
23842	30.2635153076	-97.7401685715
23843	32.8613367389	-97.2890307096
23844	33.81954945	-96.5359785167
23845	33.0461724333	-96.7007171167
23846	32.7862926351	-96.7954376371
23847	32.87276175	-96.7659860167
23848	32.8812915955	-96.7646716765
23849	32.9089692167	-96.762255
23850	32.9183828833	-96.7520856667
23851	32.963531623	-96.7228764296
23852	32.9601334248	-96.7240726948
23853	33.0576479534	-96.6911995411
23854	33.0134138224	-96.7119383812
23855	32.9489113333	-96.7344554167
23856	32.8538666167	-96.76915315
23857	32.8059882167	-96.7945426667
23858	32.8057447329	-96.7926084995
23859	32.7565304473	-96.8231320381
23860	32.7488744667	-96.8280971
23861	32.7494095708	-96.8283009062
23862	32.81100045	-96.7706593333
23863	32.8127325833	-96.7700545667
23864	32.8134620167	-96.7698786167
23865	32.8143338833	-96.7702024667
23866	33.129149	-96.6553085833
23867	33.12774215	-96.65951565
23868	33.1285976833	-96.6580243333
23869	33.12747575	-96.65582925
23870	33.1276202202	-96.6554188728
23871	37.6697623167	-122.087021817
23872	42.3615961229	-71.0816180706
23873	40.851819633	-73.953393267
23874	42.1564922612	-71.9642579556
23875	47.6627933613	-122.37131238
23876	47.6818370667	-122.376690967
23877	47.5612839833	-122.38696145
23878	42.3392045537	-71.1370754242
23879	41.42346425	-81.8380934833
23880	42.3726085948	-71.1194828153
23881	43.1282614538	-70.7167947292
23882	57.6420435667	12.0166067667
23883	57.73728376	12.10492712
23884	57.74136995	11.9906696833
23885	59.3363959766	18.0733895302
23886	59.3813920432	18.1810374401
23887	57.8866083333	11.5888132
23888	57.7038663495	11.9687998295
23889	57.6407987	11.9569958667
23890	57.7242482333	12.0226415833
23891	57.6536332139	12.0137858391
23892	59.380506	18.181409
23893	58.3915802943	13.852558136
23894	58.39155876	13.85291016
23895	57.7315735833	12.06385105
23896	57.64369945	12.0072490667
23897	57.6405449	11.9525948167
23898	24.6924308115	46.6945981979
23899	40.7155843154	-73.9515166243
23900	40.7033574	-74.013322229
23901	40.6840418782	-73.9771814335
23902	40.6864482333	-73.9741707667
23903	39.3562951667	-74.4380906167
23904	40.759666439	-73.9915898643
23905	32.7920290333	-96.778937
23906	37.3336274167	-121.884523617
23907	30.2702303833	-97.7407152167
23908	32.9675776	-97.0370515
23909	32.94032225	-97.1317463333
23910	32.8635486	-96.8053690833
23911	32.9312095667	-97.1011533833
23912	32.8826412	-97.0983793
23913	32.8208474667	-96.7854089833
23914	32.8721759667	-96.7724333667
23915	33.6712734358	-117.845716866
23916	33.6637286019	-117.644782662
23917	21.3843720987	-157.949302196
23918	21.3962699581	-157.975662947
23919	33.0144641682	-96.7093554139
23920	32.8991917518	-96.9587854816
23921	33.0134160716	-96.7093017697
23922	32.9750530175	-96.7211437225
23923	32.9762356756	-96.7211544514
23924	32.82285305	-96.7888096333
23925	33.2194025667	-97.1323963167
23926	33.23010915	-97.1374632333
23927	32.9539172	-96.8353891667
23928	32.9762500762	-96.7213368416
23929	32.9557610014	-96.8184906243
23930	32.9792213333	-96.7687240667
23931	45.5048243	-122.632749733
23932	45.5226985525	-122.647333145
23933	45.517225977	-122.662664652
23934	45.5185225333	-122.680994317
23935	45.5229240164	-122.657328037
23936	45.50400012	-122.63939571
23937	45.5750594986	-122.561491728
23938	30.275968928	-97.7657032013
23939	30.2845768833	-97.7346977
23940	59.2951145255	18.0478656292
23941	59.2788433667	18.0086659
23942	59.2787139691	18.0110764503
23943	59.3134455156	18.0704927444
23944	59.2769342232	17.9097668394
23945	59.05662405	16.60730284
23946	59.2867390833	18.0488662
23947	59.3303378667	18.05560335
23948	59.2971221667	18.0498423667
23949	59.3310278442	18.0939030647
23950	59.2933504614	18.0634975433
23951	59.2566459647	18.0285215378
23952	59.3231081637	18.0708146095
23953	34.0821650543	-118.385502195
23954	38.9343355667	-77.05769145
23955	38.8994381667	-77.0367081333
23956	1.3601598947	103.989629745
23957	31.2365088065	121.502716541
23958	30.2656872333	-97.7338739
23959	30.264172	-97.742503
23960	38.8987163994	-77.0210524566
23961	38.899817217	-76.9869947433
23962	37.8088176461	-122.43150115
23963	32.78074532	-96.79937911
23964	32.9588416251	-96.8161797523
23965	32.9076196719	-96.8056408606
23966	32.91421234	-96.86716425
23967	32.79405895	-96.8026065667
23968	32.9259139	-97.0778392833
23969	33.9806539333	-118.39475735
23970	34.0505079833	-118.24947175
23971	34.1254778333	-118.4796814
23972	34.0073101833	-118.49036795
23973	33.830524429	-118.086826801
23974	33.8308043833	-118.084961267
23975	38.899850588	-77.0266426023
23976	34.0981130333	-118.346570867
23977	37.3352323167	-121.887790883
23978	50.8784793966	7.1211576462
23979	50.94267213	6.9593411
23980	51.2785521847	6.7670957226
23981	21.277327857	-157.829042673
23982	21.2768107833	-157.828892817
23983	40.7318808357	-73.9911979437
23984	40.7384576846	-73.9856779575
23985	40.7572121	-73.99503916
23986	35.2397122	-120.640159483
23987	41.89306664	-87.62899237
23988	21.2769079613	-157.83026576
23989	21.2780076857	-157.827368975
23990	30.2366568139	-97.7048492432
23991	59.1695835511	18.1404232979
23992	59.2441795874	18.2288610935
23993	59.2424161754	18.0928623676
23994	59.1809415973	18.1581687927
23995	59.2207767161	17.9383647119
23996	59.1973650333	18.12594085
23997	59.1804492	18.16049485
23998	59.176851816	18.1484270096
23999	59.1784152833	18.1500408667
24000	59.1419685833	18.1262946
24001	59.1673070899	18.1349945068
24002	59.1687312706	18.1395220757
24003	59.1772933167	18.1612087
24004	59.1983056068	18.1280529499
24005	59.2710013876	17.9156219959
24006	57.2638935333	16.4294919667
24007	57.27358055	17.05383965
24008	56.87947402	16.6559386253
24009	57.3274701834	17.0061868429
24010	56.6794072518	16.3927817345
24011	56.0444554698	12.6929104328
24012	56.0479568167	12.6973828167
24013	56.04370375	12.6896309833
24014	56.0431328167	12.6935584833
24015	60.4628882927	17.415561676
24016	60.46813714	17.40287989
24017	59.2427234348	18.0916285515
24018	59.1415019333	18.1241534667
24019	59.17272205	18.1708181667
24020	59.3032762401	18.0796015263
24021	59.2960786958	18.0819511414
24022	59.2686529833	18.0956854
24023	59.2643244	18.0986108
24024	59.2634954294	18.0992352962
24025	59.26100355	18.1158069667
24026	59.199273634	18.1353700161
24027	59.4027407504	17.9475188255
24028	32.8181886667	-96.8710623167
24029	30.476074083	-88.3960351
24030	32.895837471	-97.0440711754
24031	32.9690072833	-96.8203008833
24032	32.0004254833	34.87027645
24033	35.6614456107	139.667301178
24034	35.7124320287	139.703747034
24035	35.6923498322	139.700946808
24036	52.5342891195	13.1988716125
24037	52.5014343262	13.342414856
24038	52.52043285	13.4147178333
24039	52.511537075	13.4271383286
24040	52.5129269167	13.3354011833
24041	52.53523218	13.19624567
24042	52.5530278787	13.2934912125
24043	52.5543917582	13.2902169228
24044	52.554778633	13.2955927062
24045	52.5504681715	13.2951124174
24046	52.5265304547	13.3695533477
24047	52.3142770338	4.9418306351
24048	52.2726940335	8.0608534813
24049	52.4294708661	10.7881987095
24050	52.5066522603	13.3739471034
24051	52.5488336242	13.3890080452
24052	52.50549	13.340912
24053	52.5495708351	13.4137272835
24054	52.5033309418	13.4692168236
24055	52.5062370547	13.4503555298
24056	52.5093377833	13.4343971667
24057	52.5141696	13.4195359667
24058	52.5083261885	13.3738738725
24059	30.4811280399	-97.833210194
24060	33.80915	-117.87033
24061	33.810033321	-117.836724768
24062	33.8441948273	-117.998496294
24063	33.8429132333	-117.999088033
24064	34.1420659	-118.360029283
24065	33.7230903809	-117.792491913
24066	36.1006851196	-115.174858093
24067	21.2692596503	-157.80105114
24068	45.4349304261	-122.571501732
24069	21.2761781396	-157.825191021
24070	43.7259249705	-79.4532966614
24071	34.4166548946	-119.677194357
24072	59.9158488496	10.7501918077
24073	59.9135531146	10.7424837171
24074	59.911492194	10.7472998972
24075	59.9157086	10.74066507
24076	59.9153036273	10.7387012661
24077	59.9134597778	10.7326126099
24078	59.9136873667	10.7378193167
24079	59.9145204426	10.7354342937
24080	59.9147714535	10.7363107359
24081	59.9165327272	10.7504496951
24082	59.9137932333	10.7331179833
24083	59.9128431049	10.734264013
24084	59.915408	10.734425
24085	59.9153512	10.73515915
24086	59.91424492	10.737344547
24087	59.9137510167	10.7373802333
24088	59.9136945175	10.7387521063
24089	59.9122184615	10.733975172
24090	59.9074727464	10.7444389593
24091	59.9106317227	10.75086236
24092	59.9111046	10.7506368
24093	59.91086804	10.75094187
24094	59.91175824	10.74959343
24095	59.9116972	10.74952459
24096	59.9108649486	10.7498889286
24097	59.9109380095	10.75010111
24098	59.9116536988	10.7499289513
24099	59.9122432795	10.7523250744
24100	59.9109114246	10.750669241
24101	59.9174809456	10.754005909
24102	59.917576	10.754429
24103	59.9179924167	10.7537728333
24104	59.9201001554	10.7528733102
24105	37.7764464833	-122.398517817
24106	37.7039770167	-121.884626033
24107	35.5101599413	-97.5662541389
24108	35.5030961167	-97.5192705667
24109	35.5235220667	-97.5306477833
24110	35.4689101517	-97.5187139979
24111	37.5870263089	-122.344723669
24112	37.6259836187	-122.426081089
24113	37.4206873333	-122.0952539
24114	37.5050067833	-122.259249683
24115	37.5561965317	-122.301220894
24116	40.812209574	-74.0769803524
24117	40.7553807429	-73.9252524002
24118	40.7264904914	-73.985325416
24119	40.6597082726	-73.8035237789
24120	36.0790741013	-115.140798746
24121	36.0818911289	-115.138100088
24122	40.7624791998	-73.9797019958
24123	39.6625598947	-75.6905758381
24124	40.7758130628	-73.9803242683
24125	40.7773242277	-73.9822232723
24126	34.0579927079	-118.237357736
24127	34.1125151833	-117.526556253
24128	33.5576682021	-117.667887211
24129	33.6107668237	-117.707355414
24130	34.07782765	-118.261223717
24131	34.0765513833	-118.35313065
24132	33.6572204833	-118.001768467
24133	33.9996629667	-118.481460633
24134	34.1023259872	-118.338820338
24135	41.9759046	-87.6685265833
24136	39.5276708116	-119.812871218
24137	33.0037695667	-96.9680297833
24138	39.0314641167	-77.4253833333
24139	42.348458694	-71.0773479939
24140	40.7858848	-73.9767268667
24141	40.73221886	-73.98433035
24142	36.15660165	-95.9870796667
24143	36.1405128	-95.97187705
24144	36.1580152446	-95.9876668989
24145	36.1599836882	-95.9882354736
24146	36.140586853	-95.9730224609
24147	36.1145703	-95.9764548833
24148	37.3325672	-121.88467305
24149	47.6107272637	-122.346571684
24150	55.7027245833	13.1929556
24151	55.7078139017	13.1890010834
24152	55.7048508667	13.2033292667
24153	59.32029165	18.0286567167
24154	59.312147829	18.0763077736
24155	59.314348939	18.0730354786
24156	59.3125256416	18.0832386017
24157	59.3094707275	18.0763616267
24158	40.0169663957	-105.276532173
24159	21.2744685432	-157.823377848
24160	21.2795272914	-157.829836607
24161	33.7639413584	-118.188385963
24162	34.1471974	-118.08596065
24163	35.6116739213	-115.391925573
24164	37.7868247702	-122.4080648
24165	37.7640384167	-122.467928833
24166	34.05752365	-118.248253767
24167	34.0784955	-118.36150645
24168	34.1814437667	-118.596303333
24169	33.8709322223	-118.059908152
24170	34.1529618674	-118.448394953
24171	32.7837707842	-79.9349176585
24172	35.1528887333	-80.8320771333
24173	35.2224435624	-80.9412235439
24174	35.217345609	-97.4854115909
24175	29.7426498167	-95.4021984667
24176	30.2643084526	-97.7731436491
24177	30.2674650608	-97.7403352494
24178	29.73758185	-95.3985252
24179	29.7427875833	-95.4012196833
24180	29.7389370141	-95.4185793992
24181	30.2786006658	-97.7730196627
24182	29.7444203	-95.3918602333
24183	29.7372436911	-95.3961753845
24184	32.9615062226	-96.8259429932
24185	32.9986278833	-96.7944803667
24186	32.9545925061	-96.8408346176
24187	32.9616655991	-96.8245113234
24188	32.9531880914	-96.8274664879
24189	32.9549288667	-96.8162012
24190	30.4393431	-97.61936735
24191	30.274272417	-97.736253867
24192	30.4373931333	-97.6118526833
24193	30.4953331833	-97.67538665
24194	30.4937285022	-97.6778683269
24195	38.8534363934	-77.0544576645
24196	38.8785417167	-77.1112109167
