13788	24887	1
13789	21177	1
13789	6979	1
13790	18894	2
13790	19694	3
13790	1679	1
13791	10168	4
13791	3945	1
13791	4190	1
13791	4191	1
13792	9897	1
13793	2625	1
13793	9924	1
13793	26543	1
13793	12586	1
13793	1519	1
13793	2067	1
13793	15126	1
13793	12855	2
13793	9147	1
13794	2788	1
13794	14902	1
13795	640	1
13795	25706	1
13795	10411	1
13795	27698	1
13795	29430	1
13795	28952	1
13796	30602	1
13796	23565	1
13796	7918	1
13796	7773	1
13797	29288	2
13797	32448	1
13797	29083	1
13797	30373	1
13797	23763	1
13798	1360	1
13798	2520	1
13798	3764	1
13798	732	1
13798	11855	1
13799	22453	1
13800	20026	1
13800	20245	1
13801	2	1
13801	1603	1
13801	490	1
13801	459	2
13801	1900	1
13801	13333	1
13801	9309	1
13802	4962	1
13802	2067	1
13803	10434	1
13803	10419	1
13804	1706	1
13805	29544	1
13806	31086	1
13806	17280	1
13806	32186	1
13806	30741	1
13806	12542	1
13807	8130	1
13808	29243	1
13809	31729	2
13810	19088	2
13810	29377	1
13810	31602	1
13810	19092	1
13810	19086	1
13811	29688	1
13811	24228	1
13811	31766	1
13812	7744	2
13812	8056	1
13812	23199	1
13813	30755	1
13813	23061	2
13814	31328	13
13815	28980	1
13815	19133	1
13816	29929	2
13816	29316	1
13816	12537	1
13817	23136	1
13817	7737	1
13817	31875	1
13817	13136	1
13818	31116	1
13818	27965	1
13819	23174	1
13819	28648	1
13819	12973	1
13819	24949	1
13819	7766	1
13819	13017	1
13820	8052	1
13820	32100	1
13821	28986	1
13822	30741	1
13823	7610	1
13823	22269	1
13824	489	3
13824	13455	1
13825	22881	3
13825	10282	1
13825	17981	1
13825	3993	1
13826	8768	1
13826	1920	1
13826	4993	1
13826	61	1
13826	2554	1
13826	463	2
13826	9952	1
13827	20018	1
13827	11563	1
13827	220	1
13828	31741	2
13828	31742	2
13828	14029	1
13829	10166	1
13829	3942	1
13829	17779	1
13829	17780	1
13829	3957	1
13829	20758	1
13829	22935	1
13830	23978	1
13830	25956	1
13830	3310	2
13831	31330	1
13832	2035	2
13832	2739	1
13832	14069	1
13833	10145	1
13833	26292	1
13833	4191	1
13834	24009	1
13834	29398	1
13835	801	1
13835	30501	1
13835	21834	1
13835	28559	1
13835	8017	1
13835	20340	1
13835	7934	1
13835	7767	5
13835	19516	1
13835	7774	3
13836	30433	2
13836	24909	1
13836	7774	1
13836	7913	1
13837	21774	1
13837	29422	1
13838	20352	1
13838	29081	1
13838	7730	1
13838	30559	1
13839	31501	1
13839	31134	1
13839	28870	1
13839	7909	1
13840	30950	1
13840	30309	1
13840	31078	1
13840	30604	2
13840	30613	1
13840	29497	1
13840	29596	1
13841	15138	1
13841	9230	1
13842	994	1
13843	2145	1
13844	16520	1
13844	5250	1
13844	1500	1
13844	6413	1
13844	19074	1
13845	30720	1
13846	8082	1
13846	12988	1
13847	31260	1
13848	7992	1
13848	22459	1
13848	17717	4
13848	13093	1
13849	12154	1
13849	2238	1
13850	16880	1
13850	2705	1
13850	5197	2
13850	15982	1
13850	19653	1
13851	10265	1
13851	17772	1
13851	3918	1
13852	30399	1
13853	650	1
13853	4780	1
13854	21936	1
13854	20454	1
13855	7354	1
13855	18196	1
13856	2025	1
13856	17765	1
13857	1856	1
13857	15022	1
13858	28258	1
13858	23131	2
13858	32140	1
13858	8038	1
13859	9434	1
13859	14613	1
13859	20650	1
13860	17886	2
13860	10110	2
13860	5573	1
13861	23523	1
13861	7398	1
13861	6283	1
13861	17392	2
13861	7380	1
13861	5365	1
13861	13753	1
13861	8511	1
13862	31810	1
13862	7940	1
13862	29573	1
13862	31273	1
13862	22446	1
13862	29587	1
13862	7891	1
13862	28471	1
13862	28731	1
13863	13136	1
13863	31810	2
13863	20475	1
13864	29282	1
13864	31259	1
13864	23781	1
13864	8014	1
13865	7810	1
13865	29703	2
13865	24744	1
13865	24745	1
13865	22282	2
13865	22287	1
13865	7931	1
13866	20345	1
13866	20398	1
13867	3744	1
13867	4580	1
13867	62	1
13868	7753	1
13868	24730	1
13868	22340	1
13868	10378	1
13868	21326	1
13869	25841	1
13869	7954	1
13869	17715	1
13869	28558	1
13870	30436	1
13870	12973	1
13871	30601	1
13871	21780	1
13871	30437	3
13872	22472	1
13872	30316	1
13872	24939	1
13872	23068	1
13873	31128	2
13873	23121	2
13874	30501	1
13874	29768	1
13874	28235	1
13874	7982	1
13874	7860	1
13874	7798	1
13874	7832	1
13874	7929	1
13874	23194	1
13874	28539	2
13874	29277	1
13875	31138	1
13875	31390	1
13875	31791	1
13876	7753	1
13876	22682	1
13877	7767	2
13878	8069	1
13878	24001	1
13878	28653	1
13878	7927	1
13879	8072	2
13879	13061	1
13879	12999	1
13880	24605	1
13881	28593	2
13881	23586	1
13881	28481	1
13882	31720	1
13882	31149	2
13882	20230	1
13882	31277	1
13883	7940	2
13884	31985	1
13884	31986	1
13884	32156	2
13885	20262	1
13885	2983	1
13885	3275	2
13885	8493	1
13885	2958	1
13885	24624	1
13885	20114	1
13885	725	1
13885	2968	1
13885	2969	1
13885	5882	1
13886	1744	1
13886	1745	1
13886	915	1
13886	983	1
13886	1743	1
13887	24849	1
13887	5870	1
13888	23033	2
13888	27691	2
13888	25838	1
13888	25823	1
13889	23042	1
13889	23575	1
13890	8097	1
13890	28523	1
13891	20472	1
13891	7903	1
13892	17321	1
13892	30719	1
13892	30341	1
13892	30791	1
13893	7962	1
13893	23628	1
13894	202	1
13894	62	2
13895	2069	1
13895	1566	1
13896	11170	1
13896	1603	1
13896	10246	1
13897	7762	3
13897	29308	1
13897	29813	1
13897	32334	1
13897	29055	1
13898	29324	1
13899	10411	1
13899	7884	1
13899	32437	1
13899	7879	1
13900	27896	3
13900	29448	1
13900	29445	1
13900	29405	1
13900	27975	1
13901	7841	1
13901	29314	2
13901	7879	1
13901	30288	1
13901	29776	3
13901	29333	2
13901	26614	1
13901	10424	1
13901	27707	2
13901	7902	3
13901	29087	1
13902	27985	1
13902	27972	1
13902	32437	1
13902	28692	1
13902	31089	1
13903	29313	1
13903	30795	2
13903	27948	1
13903	31661	2
13903	29776	1
13903	27858	1
13903	23539	1
13903	29366	1
13903	29464	1
13903	31966	1
13904	29428	1
13904	27853	3
13904	29486	1
13905	30945	1
13905	27853	1
13905	29486	1
13906	13056	1
13906	7873	1
13906	13058	1
13906	7782	1
13906	23174	1
13906	23623	1
13906	31625	1
13906	31384	1
13906	21805	1
13906	30257	1
13906	7954	1
13906	27704	2
13906	27705	3
13907	2732	1
13907	8797	1
13907	5965	1
13908	403	2
13909	16954	1
13910	19491	1
13910	28198	1
13910	28968	1
13910	28535	1
13910	30315	1
13910	29742	3
13910	24912	1
13910	20470	1
13910	7863	1
13910	13114	2
13910	28218	1
13911	25841	1
13911	30186	4
13911	23174	1
13912	27635	1
13913	31201	1
13913	29636	1
13913	8039	1
13913	28203	1
13913	30158	1
13913	13103	1
13913	25841	2
13913	7922	1
13913	28964	1
13913	20283	1
13914	20435	1
13914	7862	1
13914	7791	1
13915	640	1
13915	7873	1
13915	4108	2
13915	19149	1
13915	20335	2
13915	28854	1
13915	7992	2
13915	30905	1
13915	7834	2
13915	29839	1
13915	22493	1
13916	29811	1
13916	22470	1
13916	32329	1
13916	20301	1
13916	21904	1
13916	23763	1
13916	23193	1
13917	23172	2
13917	24994	1
13917	30332	1
13917	29826	1
13917	24982	1
13918	21352	1
13918	30657	1
13918	22667	1
13919	7873	1
13919	8039	1
13919	20468	1
13919	7863	1
13919	31800	1
13919	30170	1
13919	22620	2
13920	29254	1
13920	31958	1
13921	31222	2
13922	29092	1
13922	27918	1
13923	31169	1
13923	30721	1
13924	21888	1
13924	27785	1
13924	20300	1
13924	20398	1
13924	7849	1
13924	32280	1
13924	24155	1
13924	30076	2
13924	29726	1
13924	20415	1
13925	31953	2
13925	29060	1
13925	31153	1
13926	20312	2
13926	7814	1
13927	29353	2
13927	28597	1
13928	30929	1
13928	29350	1
13929	31252	1
13929	31253	1
13930	10633	1
13930	10634	1
13931	650	1
13932	18181	1
13932	10390	1
13933	21040	1
13933	24041	1
13933	22433	1
13933	8044	1
13933	24055	1
13934	7778	1
13934	10415	1
13934	10412	1
13934	11975	1
13935	31345	1
13935	28483	1
13935	28582	1
13936	23577	1
13936	30925	1
13936	32089	1
13937	9787	2
13937	21172	1
13937	7230	1
13938	29864	1
13938	19921	1
13938	29866	1
13938	20090	1
13939	23010	1
13939	28483	1
13939	28484	1
13939	30857	1
13939	27691	1
13939	31278	1
13939	23763	2
13939	7982	1
13939	28599	2
13939	24073	1
13939	23581	1
13940	28544	1
13940	23626	1
13940	7971	1
13940	22613	1
13940	7767	1
13941	7939	2
13941	31262	1
13941	28566	1
13941	19514	1
13941	31995	1
13941	7774	1
13942	7816	2
13942	32329	1
13942	13061	1
13943	31070	1
13943	30301	1
13943	31470	1
13944	31676	1
13944	29596	1
13945	4199	1
13945	4200	1
13945	12394	1
13945	10386	1
13945	4202	1
13945	10399	1
13946	13072	1
13946	30059	1
13946	30366	1
13946	30359	2
13947	30059	1
13947	13070	1
13947	30143	1
13948	7810	3
13948	30404	1
13948	7932	1
13948	30251	1
13948	24748	3
13948	20386	1
13948	23952	1
13948	22490	3
13948	22492	3
13948	29279	1
13949	13052	1
13949	7941	1
13950	28523	1
13950	20411	1
13951	7832	2
13951	13004	1
13951	23763	1
13951	22675	1
13951	21453	1
13952	13929	2
13952	19268	2
13953	19136	1
13953	7954	1
13953	27990	1
13954	7897	1
13954	20285	1
13954	21861	1
13955	23762	1
13955	24919	1
13956	23885	1
13957	26993	3
13957	27835	1
13958	30894	1
13959	13004	1
13959	32247	1
13960	17016	1
13960	16425	1
13960	851	1
13960	2099	1
13961	23553	1
13961	21457	1
13962	15665	1
13962	3180	1
13962	694	1
13963	31546	1
13964	29857	1
13964	30018	1
13964	7791	1
13964	29838	1
13964	7767	2
13965	28259	3
13965	29259	1
13965	23629	1
13965	21326	1
13965	23123	1
13965	32307	1
13965	31476	1
13965	8078	1
13965	7733	2
13966	30241	1
13966	8106	1
13966	22373	1
13966	21343	1
13967	7786	1
13967	28459	1
13967	22340	1
13967	22447	1
13967	21863	3
13968	24770	1
13968	8038	1
13968	30067	1
13968	7992	1
13968	29651	1
13968	30872	1
13969	20874	1
13970	15849	1
13970	3493	1
13971	31128	1
13972	29080	1
13972	22682	1
13973	32248	1
13973	32211	1
13974	17721	1
13975	736	1
13975	17152	1
13975	1890	1
13975	9382	1
13975	1450	1
13975	8879	1
13976	24152	2
13976	31449	1
13976	32074	1
13976	24459	1
13977	29085	1
13977	30662	1
13977	32439	1
13978	30306	1
13978	23110	2
13978	19142	3
13978	30125	1
13979	4146	1
13979	6451	1
13979	10163	1
13980	23057	1
13980	24703	1
13981	7744	1
13981	7982	1
13982	23572	2
13982	30926	1
13983	25760	3
13983	26967	2
13984	23027	1
13985	23593	1
13985	23062	2
13985	23574	1
13985	30921	1
13986	30898	2
13986	27063	1
13986	24292	1
13986	23054	3
13986	30671	2
13987	17770	1
13987	13968	1
13987	13969	1
13987	25784	1
13987	23514	1
13987	3999	1
13988	4845	1
13989	21825	1
13989	22491	1
13990	31145	1
13991	27704	2
13991	27931	1
13991	28403	1
13992	23052	1
13993	20750	1
13994	31912	1
13994	7762	3
13994	31243	1
13995	24296	2
13995	24081	1
13995	24293	1
13995	26966	2
13995	27589	1
13996	23027	1
13996	23581	1
13997	32370	1
13997	31149	2
13997	24094	1
13998	22565	1
13999	7601	1
14000	24305	1
14000	20804	4
14000	31462	1
14001	5136	1
14001	8345	1
14001	20695	1
14001	16284	2
14001	16521	1
14002	20336	1
14002	30818	2
14002	17732	1
14002	20348	1
14002	24930	1
14002	21839	1
14002	13104	1
14002	21874	1
14002	20444	2
14002	28542	2
14003	27985	1
14003	29374	1
14004	20339	1
14004	22319	1
14005	31315	2
14005	31215	1
14006	31354	1
14006	27709	1
14006	27711	2
14007	28803	1
14007	31045	1
14007	22450	1
14007	13044	1
14007	24218	2
14007	30267	1
14008	22521	4
14008	24218	3
14008	27724	2
14008	27714	1
14009	30947	1
14009	19116	2
14009	31525	1
14010	27951	1
14010	28399	1
14010	29095	4
14011	19116	1
14012	31044	1
14012	24012	1
14012	31663	1
14013	22521	1
14013	24218	1
14013	31044	2
14014	24013	2
14014	29254	1
14015	31809	1
14015	30850	3
14015	29028	1
14015	27725	3
14016	22192	1
14016	18172	1
14016	10519	1
14017	21963	2
14018	26	1
14018	30898	1
14018	26907	1
14018	23581	1
14018	798	1
14019	18103	2
14020	10674	1
14020	1467	1
14020	3037	1
14020	28306	1
14020	4495	1
14021	21802	2
14022	27958	1
14023	30448	1
14023	21337	1
14023	7939	1
14024	30278	1
14024	29158	1
14024	17287	1
14025	23712	1
14025	21841	1
14026	30035	1
14026	30451	1
14026	31141	1
14027	29573	1
14027	32038	1
14028	30048	1
14028	21366	1
14028	22325	1
14028	24022	1
14028	20335	1
14029	30988	1
14029	31877	1
14030	31722	1
14030	13103	1
14030	7832	1
14030	7855	1
14030	7887	1
14030	27775	1
14031	12541	1
14031	17269	1
14031	17279	1
14032	29443	1
14032	30047	1
14033	21457	3
14033	31837	1
14033	21889	1
14034	29029	2
14034	13134	1
14034	29069	1
14035	28737	1
14035	29314	1
14035	30277	1
14035	29001	1
14035	27978	1
14035	29484	2
14035	29421	1
14035	13136	1
14035	27707	1
14036	27745	1
14036	21802	2
14037	28936	1
14037	31036	1
14038	31315	2
14038	23555	1
14038	28924	1
14038	21758	1
14039	29334	1
14040	30441	1
14040	29076	1
14041	13037	1
14041	13039	1
14042	30948	2
14042	27879	1
14042	29321	1
14042	29901	2
14042	12973	1
14042	29426	1
14042	29203	1
14042	29048	1
14042	30649	2
14042	7902	1
14042	28991	1
14043	29416	1
14043	29097	1
14044	28840	2
14044	17257	2
14044	30455	3
14045	27864	1
14045	29771	3
14046	20929	2
14047	3288	1
14047	18491	2
14048	31040	1
14048	28905	1
14048	28842	1
14048	31551	1
14048	31743	1
14049	30315	1
14049	12718	3
14049	23763	1
14050	801	1
14050	23058	1
14051	30297	1
14051	23316	1
14051	31093	1
14052	7348	1
14053	7368	1
14053	7339	2
14053	7348	1
14054	6035	1
14054	4519	1
14055	7939	1
14055	24900	1
14055	22406	1
14055	22470	1
14055	29319	1
14055	28652	2
14055	20437	1
14055	24439	2
14055	24893	1
14056	19136	1
14056	17298	1
14057	30752	1
14057	31700	1
14058	29094	1
14058	29934	1
14058	19119	1
14058	19121	3
14058	29879	1
14058	29467	2
14059	30940	1
14060	31289	1
14060	21891	1
14060	23172	1
14060	20351	1
14061	32418	1
14061	29826	1
14061	17287	1
14061	30984	1
14061	32137	1
14061	19138	1
14061	30579	1
14062	29826	2
14063	4116	1
14063	28933	1
14063	32005	1
14064	29807	1
14065	16905	2
14066	24667	3
14067	31157	1
14067	8014	1
14068	13136	1
14068	23396	1
14068	6884	1
14068	22422	1
14068	28943	1
14069	30661	1
14069	13030	1
14069	29579	1
14069	30957	1
14069	30797	1
14069	22607	1
14069	31984	2
14069	32436	1
14069	31514	1
14069	31515	1
14069	19516	2
14070	31780	1
14070	31623	2
14071	7737	1
14071	20350	1
14071	30255	1
14072	32161	1
14072	31557	1
14072	24459	1
14072	22679	1
14072	24472	1
14072	17337	1
14072	12538	1
14073	32163	1
14073	31749	1
14073	31689	1
14073	28908	1
14073	31694	1
14073	22995	2
14073	32181	1
14073	29882	1
14073	29884	1
14073	31101	1
14074	30657	1
14074	17315	1
14074	19141	1
14074	27910	1
14074	17256	1
14074	31541	1
14074	17274	1
14074	19131	2
14074	19132	1
14074	21925	1
14075	31556	1
14075	29575	1
14075	24455	1
14075	26930	1
14075	23003	1
14075	29150	1
14076	32483	1
14076	30057	1
14076	29514	1
14076	30987	1
14076	32084	1
14076	29886	2
14076	32279	1
14076	30744	1
14076	30058	1
14076	29502	1
14076	29471	1
14077	32189	2
14078	19136	1
14078	32161	1
14078	19138	1
14078	17323	1
14078	17298	1
14078	32412	5
14078	29534	1
14079	28840	1
14079	32394	1
14079	31539	1
14079	31924	1
14079	31542	1
14079	32279	1
14079	28670	1
14080	22996	1
14080	31766	1
14081	4867	1
14081	4242	1
14081	558	1
14081	557	1
14081	562	1
14081	18419	1
14081	26836	1
14082	25889	1
14082	91	1
14082	787	1
14082	1780	1
14082	18542	1
14083	9323	1
14083	20894	1
14084	9985	1
14084	21673	1
14084	16970	1
14084	23920	1
14084	9327	1
14084	1808	1
14084	19729	1
14085	30451	1
14085	30526	1
14086	24901	1
14086	7861	1
14087	28258	1
14087	21893	1
14088	30080	1
14088	7746	1
14088	20292	1
14088	20391	1
14088	30217	1
14088	21933	2
14089	23120	2
14089	31940	2
14089	24893	1
14089	31270	1
14090	21352	1
14090	30656	1
14091	19136	1
14091	32225	1
14091	31990	1
14092	32068	1
14092	31867	1
14092	30708	1
14093	24459	1
14093	29556	1
14094	29600	1
14094	31033	4
14094	29558	13
14094	30961	1
14095	7762	2
14095	28875	1
14095	13066	1
14095	30359	1
14096	29576	1
14096	29566	1
14097	30598	1
14097	25837	2
14097	26926	1
14098	13152	1
14098	28251	1
14098	7941	1
14099	31250	1
14099	31916	1
14099	21871	1
14100	13955	1
14100	8372	1
14101	25760	1
14101	23046	1
14102	30672	1
14102	30856	1
14102	23050	1
14102	27835	1
14102	24702	1
14103	30928	1
14103	23576	1
14103	23577	1
14104	32003	1
14104	12973	1
14104	31662	1
14104	27999	2
14104	31900	1
14104	29566	3
14104	31231	1
14105	23001	1
14106	27860	1
14106	29173	2
14106	27886	2
14107	27739	1
14107	29036	1
14107	27887	1
14108	30152	1
14108	7767	2
14109	28752	1
14109	22405	1
14110	12985	1
14110	20450	1
14110	13150	1
14110	17743	1
14111	8012	1
14111	23749	1
14112	22334	1
14113	32056	1
14113	24896	1
14113	22299	1
14113	28156	1
14113	30093	1
14114	7733	1
14114	20414	1
14115	20475	1
14116	21854	1
14117	20347	1
14117	20288	1
14117	7915	1
14118	29844	1
14119	29029	1
14119	29486	1
14119	29046	2
14119	19512	1
14119	31321	1
14119	24156	1
14120	29239	1
14120	28746	1
14120	31535	1
14120	31949	2
14120	7917	1
14121	28666	1
14121	30831	1
14122	27794	1
14122	21500	1
14122	1493	1
14123	2448	1
14123	2504	1
14123	10587	1
14123	16853	1
14123	1974	1
14124	7042	1
14124	17636	1
14124	14697	1
14124	4205	1
14124	7044	1
14124	9754	1
14124	3356	1
14124	4349	1
14125	10562	1
14125	2628	1
14125	14407	1
14125	9	1
14125	10	1
14125	1104	1
14125	4626	1
14125	4792	1
14125	1188	1
14125	4794	1
14125	1212	1
14126	24224	1
14126	29249	2
14126	11555	1
14127	30316	1
14127	28477	1
14127	8038	1
14128	7954	1
14128	20333	1
14128	28399	2
14129	28843	1
14129	30052	1
14130	24457	2
14130	26985	1
14131	7907	1
14132	28	1
14133	22338	1
14133	7852	2
14133	30647	1
14134	10990	1
14134	22407	1
14135	3441	1
14135	11890	1
14135	4333	1
14135	27109	1
14136	625	3
14136	14058	3
14136	2931	2
14136	18956	1
14136	24610	1
14137	24256	1
14137	1990	1
14137	2000	1
14137	26706	1
14137	18549	1
14137	21852	1
14138	19943	1
14139	7803	1
14139	32038	1
14139	13051	1
14139	32478	1
14139	7830	1
14139	30043	1
14139	20412	1
14139	20414	1
14140	16481	1
14140	16426	1
14140	11403	1
14140	5420	1
14140	5421	1
14140	849	1
14140	18322	1
14140	20211	1
14140	16277	1
14140	18167	1
14140	18171	1
14141	19521	1
14141	30523	1
14141	7781	1
14141	20456	1
14141	22377	1
14141	7758	1
14141	8084	1
14141	30870	1
14141	13051	2
14142	20321	1
14142	13031	1
14142	20456	1
14142	7983	1
14142	31504	1
14142	28273	1
14142	7737	1
14142	22682	1
14142	26683	1
14142	31678	1
14143	21612	1
14144	22564	1
14144	22565	1
14145	31051	1
14146	26936	1
14146	19121	1
14146	17321	1
14147	24984	2
14147	22449	1
14147	7767	2
14148	30748	1
14149	31935	1
14149	30789	1
14149	20358	1
14149	30269	1
14150	29732	1
14150	17733	1
14150	22310	1
14150	22472	2
14150	23192	1
14150	7755	1
14150	7982	2
14150	29649	1
14150	21842	1
14150	7758	3
14150	21334	1
14150	22376	1
14150	29764	1
14150	23611	1
14150	7806	6
14150	29765	1
14151	13136	1
14151	31147	1
14151	7917	1
14152	13129	1
14152	7828	1
14152	7939	1
14152	30380	1
14152	7894	1
14153	20352	1
14153	20619	1
14153	7795	1
14153	20295	1
14154	23746	1
14154	61	1
14154	22934	1
14154	14166	1
14154	16543	2
14155	7945	1
14156	4741	2
14156	15548	1
14156	15499	1
14156	4656	1
14156	18172	1
14156	10527	1
14157	17793	1
14157	3346	2
14158	17187	1
14158	10952	1
14158	555	1
14158	25320	1
14158	10614	1
14158	19034	1
14158	13852	1
14158	11135	1
14159	4161	1
14159	24611	1
14159	4191	1
14160	22081	1
14160	10241	1
14160	8	1
14160	28329	1
14160	27093	1
14160	5590	3
14161	10932	1
14161	10933	2
14161	6735	1
14162	13109	1
14162	29214	1
14162	29279	1
14163	28984	1
14163	29410	1
14163	28003	1
14164	28688	1
14164	30961	1
14164	29074	1
14164	32436	1
14164	29465	1
14164	29076	1
14164	30650	1
14165	31228	1
14165	28991	1
14166	32059	1
14167	7737	1
14168	22676	1
14168	23167	1
14169	7873	1
14169	17732	2
14169	7982	1
14169	20305	1
14169	13110	1
14169	23076	1
14170	23200	1
14170	19525	1
14170	8038	1
14170	17735	1
14170	7849	1
14170	30378	2
14170	29742	1
14170	22670	1
14170	19502	1
14170	29049	1
14170	19101	1
14170	29246	1
14171	13136	1
14171	21802	1
14171	21362	1
14171	29072	1
14171	7826	1
14171	28821	1
14171	20471	1
14171	24921	2
14171	30938	1
14172	30892	1
14172	30868	1
14172	22719	1
14173	23745	1
14173	29925	1
14174	30920	1
14174	30730	1
14174	31252	1
14175	29352	1
14175	31278	1
14176	30657	1
14176	31523	1
14176	31222	1
14177	21908	1
14177	8094	1
14177	20455	1
14178	20756	1
14178	14110	1
14178	11158	1
14179	7884	1
14179	10654	1
14179	3302	1
14180	21833	1
14180	28624	1
14180	19121	1
14180	29332	1
14180	7735	2
14180	30332	2
14181	7935	1
14181	21893	1
14181	19149	1
14182	23057	1
14182	24100	1
14182	24292	1
14183	29354	1
14184	28167	1
14184	29012	1
14184	29013	1
14184	23173	1
14185	7795	3
14185	24948	1
14185	7990	1
14185	32014	1
14185	23565	1
14186	13034	1
14187	30937	1
14187	28171	1
14188	23268	1
14188	10216	1
14188	23273	1
14188	10922	1
14188	22763	1
14188	15918	1
14189	30100	1
14190	8736	1
14190	8737	1
14190	15443	1
14190	8735	1
14191	12146	1
14191	831	1
14192	4626	1
14192	2627	1
14193	812	1
14194	28544	2
14194	8069	1
14194	20391	1
14194	7977	1
14194	32051	1
14194	8083	1
14195	21329	1
14195	21330	1
14195	31373	1
14195	13126	1
14196	22368	1
14196	19520	1
14196	12994	1
14196	31940	1
14196	13117	1
14196	20297	1
14196	7851	3
14196	23086	1
14196	20431	1
14196	28886	1
14196	28147	1
14196	28148	1
14196	28149	1
14196	22326	1
14196	29833	1
14196	32244	1
14196	23087	1
14196	29852	1
14196	31389	1
14197	23754	1
14197	21907	1
14197	7987	1
14197	23093	1
14197	29114	1
14197	21342	1
14198	24224	1
14198	19112	1
14198	22682	2
14198	19141	1
14199	5110	1
14199	591	1
14200	9369	1
14200	4554	1
14200	21011	1
14201	11884	1
14201	13461	1
14201	13325	1
14202	17321	1
14202	22682	2
14202	31379	1
14202	31429	2
14202	28629	1
14203	7240	1
14203	3125	1
14203	3222	1
14204	31232	1
14204	28394	1
14204	13045	1
14204	30719	1
14205	31126	1
14205	25759	1
14206	31904	1
14207	31941	2
14207	30902	1
14207	31909	2
14208	22320	1
14208	22323	1
14208	13110	1
14208	7735	1
14208	7955	1
14208	28829	1
14209	27736	1
14209	27737	1
14209	27742	1
14209	29311	1
14210	7755	1
14210	20340	2
14210	22469	1
14211	8088	1
14211	29564	1
14211	13135	1
14211	28924	1
14211	30415	1
14212	19136	1
14212	32194	1
14213	29957	2
14213	24422	1
14213	27373	1
14213	22320	1
14213	29265	1
14213	22323	1
14213	8085	3
